Y	26.4999	26.6822	0.1823	0.0000	0.0000	0.1823	
Z	-4.4999	-4.5064	-0.0065	0.0000	0.0000	-0.0065	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT193				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	62.5862	62.5863	0.0001	0.0000	0.0000	0.0001	
Y	26.4999	26.6623	0.1624	0.0000	0.0000	0.1624	
Z	-4.4999	-4.5038	-0.0039	0.0000	0.0000	-0.0039	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT194				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	67.5517	67.5517	0.0000	0.0000	0.0000	0.0000	
Y	26.4999	26.6672	0.1673	0.0000	0.0000	0.1673	
Z	-4.4999	-4.5064	-0.0065	0.0000	0.0000	-0.0065	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT195				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	72.5172	72.5174	0.0002	0.0000	0.0000	0.0002	
Y	26.4999	26.7012	0.2013	0.0000	0.0000	0.2013	
Z	-4.4999	-4.5042	-0.0043	0.0000	0.0000	-0.0043	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT196				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	77.4828	77.4830	0.0002	0.0000	0.0000	0.0002	
Y	26.4999	26.7090	0.2091	0.0000	0.0000	0.2091	
Z	-4.4999	-4.5064	-0.0065	0.0000	0.0000	-0.0065	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT197				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	82.4483	82.4484	0.0001	0.0000	0.0000	0.0001	
Y	26.4999	26.7136	0.2137	0.0000	0.0000	0.2137	
Z	-4.4999	-4.5036	-0.0037	0.0000	0.0000	-0.0037	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT198				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	87.4138	87.4139	0.0001	0.0000	0.0000	0.0001	
Y	26.4999	26.7508	0.2509	0.0000	0.0000	0.2509	
Z	-4.4999	-4.5067	-0.0068	0.0000	0.0000	-0.0068	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT199				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	92.3793	92.3796	0.0003	0.0000	0.0000	0.0003	
Y	26.4999	26.7543	0.2544	0.0000	0.0000	0.2544	
Z	-4.4999	-4.5043	-0.0044	0.0000	0.0000	-0.0044	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT200				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	97.3448	97.3448	0.0000	0.0000	0.0000	0.0000	
Y	26.4999	26.7472	0.2473	0.0000	0.0000	0.2473	
Z	-4.4999	-4.5064	-0.0066	0.0000	0.0000	-0.0066	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT201				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	102.3100	102.3100	-0.0001	0.0000	0.0000	-0.0001	
Y	26.4999	26.7526	0.2528	0.0000	0.0000	0.2528	
Z	-4.4999	-4.5036	-0.0037	0.0000	0.0000	-0.0037	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT202				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	107.2760	107.2761	0.0001	0.0000	0.0000	0.0001	
Y	26.4999	26.7234	0.2235	0.0000	0.0000	0.2235	
Z	-4.4999	-4.5068	-0.0070	0.0000	0.0000	-0.0070	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT203				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	112.2410	112.2411	0.0001	0.0000	0.0000	0.0001	
Y	26.4999	26.7261	0.2263	0.0000	0.0000	0.2263	
Z	-4.4999	-4.5039	-0.0040	0.0000	0.0000	-0.0040	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT204				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	117.2070	117.2071	0.0001	0.0000	0.0000	0.0001	
Y	26.4999	26.7255	0.2256	0.0000	0.0000	0.2256	
Z	-4.4999	-4.5067	-0.0068	0.0000	0.0000	-0.0068	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT205				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	122.1720	122.1720	0.0001	0.0000	0.0000	0.0001	
Y	26.4999	26.6993	0.1995	0.0000	0.0000	0.1995	
Z	-4.4999	-4.5038	-0.0040	0.0000	0.0000	-0.0040	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT206				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	127.1380	127.1383	0.0003	0.0000	0.0000	0.0003	
Y	26.4999	26.7002	0.2003	0.0000	0.0000	0.2003	
Z	-4.4999	-4.5066	-0.0067	0.0000	0.0000	-0.0067	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT207				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	132.1030	132.1030	-0.0001	0.0000	0.0000	-0.0001	
Y	26.4999	26.6860	0.1862	0.0000	0.0000	0.1862	
Z	-4.4999	-4.5041	-0.0043	0.0000	0.0000	-0.0043	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT208				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	137.0690	137.0690	-0.0001	0.0000	0.0000	-0.0001	
Y	26.4999	26.6952	0.1953	0.0000	0.0000	0.1953	
Z	-4.4999	-4.5063	-0.0065	0.0000	0.0000	-0.0065	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT209				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	142.0340	142.0339	-0.0001	0.0000	0.0000	-0.0001	
Y	26.4999	26.6854	0.1855	0.0000	0.0000	0.1855	
Z	-4.4999	-4.5038	-0.0039	0.0000	0.0000	-0.0039	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT210				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	147.0000	146.9998	-0.0002	0.0000	0.0000	-0.0002	
Y	26.4999	26.5778	0.0779	0.0000	0.0000	0.0779	
Z	-4.4999	-4.5067	-0.0069	0.0000	0.0000	-0.0069	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT211				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	3.0000	2.9996	-0.0004	0.0000	0.0000	-0.0004	
Y	11.4999	12.1327	0.6329	0.0000	0.0000	0.6329	
Z	-4.9999	-5.0058	-0.0060	0.0000	0.0000	-0.0060	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT212				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	7.9655	7.9653	-0.0002	0.0000	0.0000	-0.0002	
Y	11.4998	11.6949	0.1951	0.0000	0.0000	0.1951	
Z	-4.9999	-5.0061	-0.0062	0.0000	0.0000	-0.0062	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT213				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	12.9310	12.9305	-0.0005	0.0000	0.0000	-0.0005	
Y	11.4999	11.6658	0.1658	0.0000	0.0000	0.1658	
Z	-4.9999	-5.0040	-0.0041	0.0000	0.0000	-0.0041	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT214				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	17.8966	17.8961	-0.0005	0.0000	0.0000	-0.0005	
Y	11.4999	11.6745	0.1746	0.0000	0.0000	0.1746	
Z	-4.9999	-5.0062	-0.0063	0.0000	0.0000	-0.0063	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT215				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	22.8621	22.8617	-0.0004	0.0000	0.0000	-0.0004	
Y	11.4999	11.6844	0.1845	0.0000	0.0000	0.1845	
Z	-4.9999	-5.0040	-0.0041	0.0000	0.0000	-0.0041	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT216				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	27.8276	27.8275	-0.0001	0.0000	0.0000	-0.0001	
Y	11.4998	11.6762	0.1763	0.0000	0.0000	0.1763	
Z	-4.9999	-5.0065	-0.0066	0.0000	0.0000	-0.0066	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT217				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	32.7931	32.7930	-0.0001	0.0000	0.0000	-0.0001	
Y	11.4999	11.6531	0.1532	0.0000	0.0000	0.1532	
Z	-4.9999	-5.0039	-0.0040	0.0000	0.0000	-0.0040	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT218				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	37.7586	37.7585	-0.0001	0.0000	0.0000	-0.0001	
Y	11.4999	11.6496	0.1497	0.0000	0.0000	0.1497	
Z	-4.9999	-5.0063	-0.0064	0.0000	0.0000	-0.0064	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT219				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	42.7241	42.7240	-0.0002	0.0000	0.0000	-0.0002	
Y	11.4999	11.6311	0.1312	0.0000	0.0000	0.1312	
Z	-4.9999	-5.0041	-0.0042	0.0000	0.0000	-0.0042	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT220				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	47.6897	47.6895	-0.0001	0.0000	0.0000	-0.0001	
Y	11.4998	11.5940	0.0942	0.0000	0.0000	0.0942	
Z	-4.9999	-5.0063	-0.0065	0.0000	0.0000	-0.0065	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT221				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	52.6552	52.6551	-0.0002	0.0000	0.0000	-0.0002	
Y	11.4999	11.6003	0.1004	0.0000	0.0000	0.1004	
Z	-4.9999	-5.0035	-0.0036	0.0000	0.0000	-0.0036	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT222				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	57.6207	57.6206	-0.0001	0.0000	0.0000	-0.0001	
Y	11.4999	11.6024	0.1025	0.0000	0.0000	0.1025	
Z	-4.9999	-5.0066	-0.0067	0.0000	0.0000	-0.0067	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT223				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	62.5862	62.5860	-0.0002	0.0000	0.0000	-0.0002	
Y	11.4999	11.6276	0.1277	0.0000	0.0000	0.1277	
Z	-4.9999	-5.0041	-0.0042	0.0000	0.0000	-0.0042	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT224				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	67.5517	67.5517	0.0000	0.0000	0.0000	0.0000	
Y	11.4998	11.6566	0.1568	0.0000	0.0000	0.1568	
Z	-4.9999	-5.0061	-0.0062	0.0000	0.0000	-0.0062	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT225				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	72.5172	72.5171	-0.0000	0.0000	0.0000	-0.0000	
Y	11.4999	11.6675	0.1676	0.0000	0.0000	0.1676	
Z	-4.9999	-5.0037	-0.0038	0.0000	0.0000	-0.0038	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT226				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	77.4828	77.4828	-0.0000	0.0000	0.0000	-0.0000	
Y	11.4999	11.6763	0.1764	0.0000	0.0000	0.1764	
Z	-4.9999	-5.0065	-0.0067	0.0000	0.0000	-0.0067	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT227				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	82.4483	82.4482	-0.0001	0.0000	0.0000	-0.0001	
Y	11.4999	11.6832	0.1834	0.0000	0.0000	0.1834	
Z	-4.9999	-5.0041	-0.0042	0.0000	0.0000	-0.0042	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT228				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	87.4138	87.4141	0.0003	0.0000	0.0000	0.0003	
Y	11.4998	11.6801	0.1803	0.0000	0.0000	0.1803	
Z	-4.9999	-5.0063	-0.0065	0.0000	0.0000	-0.0065	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT229				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	92.3793	92.3793	0.0000	0.0000	0.0000	0.0000	
Y	11.4999	11.6784	0.1785	0.0000	0.0000	0.1785	
Z	-4.9999	-5.0036	-0.0038	0.0000	0.0000	-0.0038	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT230				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	97.3448	97.3448	-0.0000	0.0000	0.0000	-0.0000	
Y	11.4999	11.6844	0.1845	0.0000	0.0000	0.1845	
Z	-4.9999	-5.0069	-0.0070	0.0000	0.0000	-0.0070	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT231				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	102.3100	102.3099	-0.0001	0.0000	0.0000	-0.0001	
Y	11.4999	11.6723	0.1725	0.0000	0.0000	0.1725	
Z	-4.9999	-5.0038	-0.0039	0.0000	0.0000	-0.0039	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT232				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	107.2760	107.2761	0.0001	0.0000	0.0000	0.0001	
Y	11.4998	11.6978	0.1980	0.0000	0.0000	0.1980	
Z	-4.9999	-5.0065	-0.0066	0.0000	0.0000	-0.0066	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT233				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	112.2410	112.2408	-0.0002	0.0000	0.0000	-0.0002	
Y	11.4999	11.7041	0.2042	0.0000	0.0000	0.2042	
Z	-4.9999	-5.0043	-0.0044	0.0000	0.0000	-0.0044	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT234				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	117.2070	117.2069	-0.0001	0.0000	0.0000	-0.0001	
Y	11.4999	11.6772	0.1773	0.0000	0.0000	0.1773	
Z	-4.9999	-5.0067	-0.0068	0.0000	0.0000	-0.0068	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT235				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	122.1720	122.1718	-0.0002	0.0000	0.0000	-0.0002	
Y	11.4999	11.6947	0.1948	0.0000	0.0000	0.1948	
Z	-4.9999	-5.0032	-0.0033	0.0000	0.0000	-0.0033	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT236				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	127.1380	127.1380	0.0000	0.0000	0.0000	0.0000	
Y	11.4998	11.6786	0.1787	0.0000	0.0000	0.1787	
Z	-4.9999	-5.0070	-0.0071	0.0000	0.0000	-0.0071	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT237				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	132.1030	132.1030	-0.0000	0.0000	0.0000	-0.0000	
Y	11.4999	11.6863	0.1863	0.0000	0.0000	0.1863	
Z	-4.9999	-5.0044	-0.0045	0.0000	0.0000	-0.0045	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT238				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	137.0690	137.0689	-0.0001	0.0000	0.0000	-0.0001	
Y	11.4999	11.6677	0.1679	0.0000	0.0000	0.1679	
Z	-4.9999	-5.0063	-0.0065	0.0000	0.0000	-0.0065	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT239				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	142.0340	142.0340	0.0000	0.0000	0.0000	0.0000	
Y	11.4999	11.6630	0.1631	0.0000	0.0000	0.1631	
Z	-4.9999	-5.0034	-0.0035	0.0000	0.0000	-0.0035	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT240				  CRD4/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	147.0000	146.9997	-0.0002	0.0000	0.0000	-0.0002	
Y	11.4998	11.5434	0.0436	0.0000	0.0000	0.0436	
Z	-4.9999	-5.0069	-0.0070	0.0000	0.0000	-0.0070	
I	0.0000	0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
