0.0641197300062407	-0.00241643558299127	0.00329181945228892
0.0641267899863431	-0.00233498360892997	0.0033110062744046
0.0641338194492004	-0.00225228244500108	0.0033286103707954
0.0641407422188704	-0.00216931991627394	0.00334447475924939
0.0641475019049928	-0.00208690286296325	0.00335854659062331
0.0641540804458583	-0.00200539869665035	0.00337088755204267
0.0641598891227193	-0.0019324024342707	0.00338066855383167
0.064165027314567	-0.0018670500531193	0.00338844456957882
0.0641703870862713	-0.00179811927762537	0.00339567630728537
0.0641754892041853	-0.00173180132008138	0.0034017231215893
0.0641805913220993	-0.00166481977531019	0.00340695068364241
0.0641850271644916	-0.0016060613765117	0.00341082797430458
0.0641894109109172	-0.00154752787784044	0.0034140481377567
0.0641937946573427	-0.00148854480634448	0.00341665899400355
0.0641972958354434	-0.00144112237408329	0.00341830573470651
0.0642007970135441	-0.0013934280260459	0.00341956243902495
0.0642035424876298	-0.00135584226812891	0.00342027469254389
0.0642062879617154	-0.00131809663064257	0.0034207465232682
0.0642082995245908	-0.0012903414281113	0.00342093948260653
0.0642098927516486	-0.00126829952345596	0.00342100057127724
0.0642114859787064	-0.00124620631010536	0.0034209805187961
0.0642128255348665	-0.00122759150447312	0.00342090083910346
0.0642145455718608	-0.00120363753193309	0.00342071433902863
0.0642164092403454	-0.00117761827539792	0.00342040537009554
0.0642187087480734	-0.00114542243972599	0.00341987084102814
0.0642212608298929	-0.00110957389213204	0.00341907921039335
0.064224580760347	-0.00106276056938898	0.0034177368422946
0.0642276077264646	-0.00101990645631093	0.00341620470806738
0.0642308259737013	-0.000974169752115604	0.00341425311270133
0.0642336948027145	-0.000933251522592338	0.00341223293840056
0.0642365636317278	-0.000892198406788459	0.00340994827904489
0.0642405076018162	-0.000835546866316482	0.00340637550521796
0.0642444515719046	-0.000778657761665487	0.0034023025044184
0.064249616182411	-0.000703819398301486	0.00339621231761393
0.0642547807929174	-0.000628613855289361	0.00338926402382843
0.0642609522654006	-0.000538297216454447	0.00337983585435599
0.0642675265555107	-0.000441589133016036	0.00336844499134893
0.0642724949333131	-0.000368192912318567	0.00335891508333071
0.0642774633111155	-0.000294551810362437	0.00334859249440908
0.064284290880086	-0.00019299265746172	0.00333311538669467
0.064293413293807	-5.67322219098673e-05	0.00331010638931395
0.0643007366260468	5.30435242530836e-05	0.00328971118937587
0.0643085805804557	0.000170923463142569	0.00326597100663052
0.0643163011697315	0.000287173122077167	0.00324069624023401
0.064323938224418	0.00040230439123121	0.00321383965613055
0.0643316015860517	0.000517893108555424	0.00318504356563827
0.0643392800672282	0.00063369212415572	0.00315434363508104
0.0643469401756906	0.000749117443160297	0.00312188440824407
0.0643545839560918	0.000864121943681534	0.003087679920507
0.0643622248860524	0.000978830683088859	0.00305168775644769
0.0643698659925184	0.00109321093238048	0.00301390650144719
0.0643775029000394	0.00120711928115485	0.00297437192495863
0.0643851333102298	0.00132044437271207	0.00293311318347346
0.0643927588989872	0.00143313453151977	0.00289013946122488
0.0644003819410986	0.0015451468232093	0.00284545560622359
0.0644080029834618	0.00165641277648156	0.00279907591177244
0.0644156213919539	0.00176684703557391	0.00275102255955227
0.0644232368613721	0.00187636967447941	0.00270131689771523
0.0644308498526959	0.00198491229459465	0.00264997607092074
0.0644384609924558	0.00209240912247534	0.00259701643547024
0.064446070672964	0.00219879132293367	0.00254245630177113
0.0644536789508651	0.00230398576888321	0.00248631695022203
0.0644612858301698	0.00240791916856496	0.0024286208071087
0.0644688914518754	0.00251052068781501	0.0023693900006823
0.064476496057592	0.00261172138053011	0.00230864651668098
0.0644840999011025	0.00271145296463216	0.00224641283424054
0.0644917031570167	0.00280964665589721	0.00218271269348429
0.0644958515785084	0.00286255172581171	0.00214734600585428
0.0644979257892542	0.00288882197969477	0.00212950260265547
0.0644989628946271	0.00290191091478814	0.00212054112047805
0.0644994814473136	0.00290844375695594	0.00211605046410907
0.0644997407236568	0.00291170726203617	0.0021138026608758
0.0644998703618284	0.00291333828436914	0.00211267814097077
0.0644999351809142	0.00291415361283314	0.00211211572650553
0.0644999675904571	0.00291456123137068	0.00211183448065216
0.0644999837952286	0.00291476502921352	0.00211169384807119
0.0644999932135855	0.00291488347482727	0.00211161210821015
0.0644999984855238	0.00291494977379904	0.00211156635326146
0.0645	0.00291496881943813	0.00211155320905442
0.0645022255582932	0.00294284454492567	0.00209217350528168
0.0645088368114995	0.00302431514711986	0.00203385690845537
0.0645169182112194	0.00312113405576925	0.00196108222062972
0.0645248797547816	0.00321346776888181	0.00188782556604819
0.0645326899612073	0.00330103530921767	0.00181449919528409
0.0645403621713801	0.00338408761980232	0.00174110078400804
0.0645479007481796	0.00346276918092019	0.0016677018725354
0.0645553089323799	0.00353721212522032	0.00159437767378453
0.0645625891356241	0.00360754059357076	0.0015212053025354
0.0645697430219	0.00367387254626099	0.00144826379363488
0.0645767715703573	0.00373632126319909	0.00137563415507769
0.0645836723088085	0.00379497322336796	0.00130342905170874
0.0645904368669585	0.00384987487688087	0.00123182102120347
0.064597054618876	0.00390107078887272	0.00116100645913691
0.0646002975546429	0.0039252422295465	0.00112603993365011
0.0646021852963109	0.0039390333017149	0.00110560749641858
0.0646040730379788	0.00395261806114711	0.00108511860258535
0.0646100184717297	0.00399404851021891	0.00102023389250191
0.0646159201153861	0.00403312685159432	0.000955324855538937
0.0646217128102908	0.00406948485360301	0.00089116595329117
0.0646273947637508	0.00410321000829573	0.000827838949048035
0.0646329649921679	0.00413439695214949	0.000765412478339157
0.0646384223098046	0.00416314064903283	0.000703953277735659
0.0646437653035598	0.00418953631842284	0.000643526607982144
0.0646489923214213	0.00421367946534924	0.000584196517750553
0.0646541014579287	0.0042356659079655	0.000526026133319957
0.0646590905358031	0.00425559180227062	0.000469077984890162
0.0646639570829805	0.00427355366514528	0.000413414379212971
0.0646686983040321	0.00428964839687224	0.000359097831022948
0.0646733110445881	0.00430397330434053	0.000306191569750192
0.064677791746876	0.00431662612623042	0.000254760143693016
0.0646821363937438	0.00432770506166135	0.000204870152090407
0.0646863404374575	0.0043373088040956	0.000156591147786128
0.0646903987079058	0.00434553658278733	0.00010999677180776
0.0646943052922695	0.00435248821485387	6.51662103578986e-05
0.0646980533740305	0.00435826417230678	2.21861119750781e-05
0.0647016350121577	0.004362965670451	-1.88468177389421e-05
0.0647050408288717	0.00436669478758525	-5.78221857465321e-05
0.0647082595511509	0.00436955463223908	-9.46106245278364e-05
0.0647112773045727	0.00437164958617131	-0.000129055700403905
0.0647140764562105	0.00437308567609208	-0.000160960716458789
0.0647166335532848	0.00437397118389643	-0.000190065279743931
0.064718915185216	0.00437441775678123	-0.000215998363825212
0.0647204315459073	0.00437453541943803	-0.000233213308327062
0.0647216445553196	0.00437452660989065	-0.000246972306197783
0.0647228575647318	0.00437442633891306	-0.000260720212070838
0.0647243564466925	0.00437417614992526	-0.000277692283154134
0.0647261713326105	0.00437368645147744	-0.000298218216176185
0.0647282623999309	0.00437286874448056	-0.000321833282236194
0.0647306014416132	0.00437163270596147	-0.000348203071156336
0.0647331673373829	0.00436988682683099	-0.000377072012544631
0.0647359436129625	0.00436753874985186	-0.000408235563542784
0.0647389170208982	0.00436449546773789	-0.000441523980858332
0.0647420766600455	0.00436066344741845	-0.000476792203457892
0.0647454133997185	0.00435594871158846	-0.000513913192982491
0.0647489194866971	0.00435025689366407	-0.000552773350289598
0.0647525882675525	0.00434349327508671	-0.000593269241605489
0.0647564139867825	0.00433556281017909	-0.000635305185493801
0.0647603916365727	0.00432637014166566	-0.000678791425593106
0.0647645168428042	0.00431581960872426	-0.000723642713854167
0.0647687857772008	0.00430381524864718	-0.000769777188763956
0.0647731950887844	0.00429026079265811	-0.000817115470157191
0.0647777418499125	0.00427505965604686	-0.00086557991600465
0.0647824235135603	0.00425811492248288	-0.000915094002240398
0.0647872378794522	0.00423932932211358	-0.000965581797264143
0.0647921830673014	0.00421860520281799	-0.00101696751004099
0.0647972574958821	0.00419584449375212	-0.00106917509583188
0.0648024598669969	0.0041709486600764	-0.00112212790722075
0.0648077891536567	0.00414381864748266	-0.00117574838072266
0.0648132445919812	0.00411435481482742	-0.00122995775114739
0.0648188256764855	0.00408245685281232	-0.0012846757872671
0.0648245321585442	0.00404802368621958	-0.00133982054331376
0.0648303640479336	0.00401095335668268	-0.00139530812151864
0.064836321617457	0.00397114288233093	-0.0014510524413482
0.064842405410752	0.00392848808985162	-0.00150696501133712
0.0648486162534834	0.00388288341352669	-0.0015629546994826
0.0648549552682354	0.00383422165455792	-0.0016189274980606
0.0648614238935417	0.00378239369242233	-0.00167478627844329
0.0648680239076457	0.00372728813799352	-0.00173043053101836
0.0648747574577658	0.00366879091557313	-0.00178575608461058
0.0648816270958758	0.00360678475761218	-0.00184065479882012
0.0648884749888984	0.00354268131055938	-0.00189378581284871
0.064895209677499	0.00347744957232338	-0.00194444785528263
0.0649018331883754	0.00341122308582258	-0.0019926995008796
0.0649083480101035	0.00334412301255295	-0.00203860404789353
0.0649147562826847	0.00327626637259443	-0.00208222319898593
0.0649210598246768	0.00320776648034791	-0.0021236173338302
0.0649272601622872	0.0031387332632631	-0.00216284578309988
0.0649333585534851	0.00306927354758237	-0.00219996705429516
0.064939356007865	0.00299949131860399	-0.00223503901793301
0.0649452533028916	0.00292948796110944	-0.00226811906133472
0.0649510509970203	0.00285936248477828	-0.00229926421580959
0.064956749440073	0.00278921173881874	-0.00232853126191463
0.064962348781159	0.00271913061961903	-0.00235597681659835
0.0649678489743535	0.00264921227495987	-0.00238165740534652
0.0649732497822799	0.00257954830819375	-0.00240562952190309
0.0649785507776809	0.00251022898579188	-0.00242794967770518
0.0649837513430068	0.00244134345178813	-0.00244867444282234
0.0649888506679919	0.00237297995291658	-0.00246786047991219
0.0649938477451272	0.00230522607867559	-0.00248556457247972
0.0649987413628734	0.00223816902118236	-0.00250184364854984
0.0650035300963734	0.00217189586056949	-0.00251675480072069
0.0650082122953293	0.00210649388289068	-0.00253035530345696
0.0650127860685859	0.00204205093916483	-0.00254270262840213
0.0650172492647981	0.00197865585645893	-0.00255385445843614
0.0650215994483497	0.00191639891504713	-0.00256386870118011
0.0650258338693946	0.00185537241005041	-0.00257280350265611
0.0650299494264809	0.00179567132215217	-0.00258071726185229
0.065033942619633	0.00173739413089613	-0.00258766864703492
0.0650378094909053	0.00168064381718622	-0.00259371661480509
0.0650415455481276	0.00162552912136928	-0.00259892043315078
0.0650451456655646	0.00157216615388995	-0.00260333971014633
0.0650486039520088	0.00152068050447234	-0.00260703443059048
0.0650519135715211	0.00147121007710402	-0.00261006500391258
0.0650550664928101	0.001423909019236	-0.00261249232842127
0.0650580531263723	0.00137895337190434	-0.00261437788003089
0.0650608617755768	0.0013365495716373	-0.00261578383928978
0.0650634777581586	0.0012969480018033	-0.00261677328191711
0.0650658818908487	0.00126046629611421	-0.00261741048314749
0.0650680475871419	0.00122753386840911	-0.0026177614493266
0.0650699343505409	0.00119879158562388	-0.00261789498289359
0.0650710261974839	0.00118213752049302	-0.00261789903306887
0.065072118044427	0.0011654682274012	-0.00261784942149202
0.0650734255517562	0.00114548679964775	-0.00261771942866511
0.0650750282556887	0.00112096564881464	-0.00261745519534801
0.0650768874364515	0.00109248223043096	-0.00261700401591922
0.0650789759804532	0.00106043761253138	-0.00261631199303672
0.0650812737584677	0.0010251272563535	-0.00261532447005822
0.0650837651676433	0.000986778715234447	-0.00261398625512507
0.0650864377202798	0.000945573328260375	-0.00261224175057812
0.0650892811773143	0.000901659583063843	-0.00261003503332853
0.0650922869863732	0.000855161819069475	-0.00260730990726057
0.0650954479008733	0.000806186159994387	-0.00260400993842829
0.0650987577123887	0.000754824712577075	-0.00260007847895425
0.0651022110569768	0.000701158633253151	-0.0025954586830447
0.0651058032715797	0.00064526042867951	-0.00259009351715659
0.0651095302854059	0.000587195721667024	-0.00258392576553957
0.0651133885364275	0.000527024634156371	-0.00257689803186711
0.0651173749063535	0.000464802889516896	-0.00256895273733155
0.0651214866695051	0.000400582704955447	-0.00256003211533587
0.065125721452372	0.00033441352414488	-0.00255007820272782
0.065130077201546	0.00026634262625946	-0.00253903282736624
0.0651345521583576	0.000196415638007945	-0.0025268375916669
0.0651391448389935	0.000124676968512669	-0.00251343385163621
0.0651438540191949	5.11701820448009e-05	-0.0024987626907551
0.0651486787228784	-2.40616799003011e-05	-0.00248276488791569
0.0651536182142082	-0.000100975818318241	-0.00246538087843205
0.0651586719927901	-0.000179529431311372	-0.00244655070693393
0.065163839791779	-0.000259679498231119	-0.00242621397070052
0.0651691215787951	-0.000341382589168091	-0.00240430975168695
0.0651745175596341	-0.000424594696566537	-0.00238077653512564
0.0651760343733881	-0.0004479342073941	-0.00237395290174908
0.0651775511871422	-0.000471249741881608	-0.00236703836047375
0.0651797572924137	-0.000505116432051531	-0.00235681988326371
0.0651858394778489	-0.000598199144375797	-0.00232766071302822
0.0651919216632842	-0.000690827008626003	-0.00229706563577314
0.0651975317785271	-0.000775825624942686	-0.00226758662124164
0.0652037438966074	-0.00086941152619854	-0.00223355226426172
0.0652105272020063	-0.000970910949768828	-0.00219473996046201
0.0652172722825792	-0.00107106714743266	-0.00215446545870944
0.0652238412677402	-0.00116781559947148	-0.0021136573739546
0.065230054437129	-0.00125855657551958	-0.00207364433645527
0.0652362704798058	-0.00134854931319744	-0.00203225936147521
0.0652429405407251	-0.00144418724681918	-0.00198637316848735
0.0652501513827412	-0.00154643949191076	-0.00193507948175785
0.0652576922953135	-0.00165203654502965	-0.00187960498194173
0.0652654147136499	-0.00175868415943655	-0.00182090172817269
0.0652732511273486	-0.00186528428716122	-0.00175942661743119
0.0652811630518512	-0.00197117321598335	-0.00169546921818716
0.0652891256375426	-0.00207589507764669	-0.00162924539219559
0.06529712230455	-0.00217912099340037	-0.0015609264240865
0.0653051472151165	-0.00228067224728514	-0.00149060656143368
0.0653131944624679	-0.00238037523270357	-0.00141838877676688
0.0653212517262186	-0.00247798632491663	-0.00134444321778427
0.0653293082435001	-0.00257329502834609	-0.0012689373232087
0.0653374618032446	-0.00266734100257385	-0.00119100095722663
0.0653459964123533	-0.00276310332099712	-0.0011078667111794
0.0653539897723773	-0.0028502351459508	-0.00102864028184378
0.065361660217994	-0.0029314585983207	-0.000951444651901612
0.0653691644962782	-0.00300860382743032	-0.000874877977807473
0.0653765326054467	-0.00308206834274051	-0.000798758537815195
0.0653837777388881	-0.00315205759883107	-0.00072305859716388
0.0653909097524775	-0.00321873424086933	-0.000647773403794218
0.0653980424135698	-0.0032831749680251	-0.000571776474936738
0.0654052176723886	-0.00334570045354315	-0.00049467146545885
0.0654124223506818	-0.00340612442050368	-0.000416648219640845
0.0654196391118324	-0.00346424571723674	-0.0003379481595835
0.0654268582684434	-0.00351994533604086	-0.000258734599794792
0.0654339563343331	-0.00357229932469878	-0.000180432197139872
0.0654408530021083	-0.00362085020163789	-0.000104009092563117
0.0654475165540876	-0.00366556660152645	-2.98980003350226e-05
0.0654539103587275	-0.00370642643552081	4.14194508674605e-05
0.0654599952264666	-0.00374343452996455	0.000109440275014271
0.0654657980258935	-0.00377700823017206	0.000174410249457072
0.0654716887512777	-0.00380936223492424	0.000240434508124987
0.0654778763524158	-0.00384145933755691	0.000309826795343742
0.0654837949566789	-0.00387034062676231	0.000376207415692872
0.0654893156837603	-0.0038956672098805	0.000438100943912087
0.0654945730023829	-0.00391833127151158	0.000496994575227361
0.0655002429378789	-0.00394117755130019	0.000560432826109329
0.0655056999000194	-0.00396159522890763	0.000621386466176117
0.0655106662568257	-0.00397883403851152	0.000676751948042029
0.0655156686097799	-0.00399490029021319	0.000732394870506374
0.065520799543753	-0.00401002353620605	0.000789318973149782
0.0655254190856786	-0.00402246248779106	0.000840423617878395
0.065530126208113	-0.00403398826283846	0.000892338981072738
0.0655348195138999	-0.00404432408210193	0.000943927599273418
0.0655389216673264	-0.00405241169490471	0.000988863642452455
0.0655432913435319	-0.00406005514608066	0.0010365595358922
0.0655472354563567	-0.00406609327216849	0.00107944921097384
0.0655512676038883	-0.00407142163140052	0.0011231285551884
0.0655550037486484	-0.00407559674724388	0.001163441892827
0.0655586575189103	-0.00407897100778462	0.00120271066086888
0.0655620347579512	-0.00408146681470629	0.00123886439034776
0.0655652504065299	-0.00408328721342589	0.00127315545066897
0.0655680258442558	-0.00408442261065628	0.00130264436311533
0.0655707123962774	-0.00408513733161092	0.00133109075156542
0.065572921102429	-0.00408544195504851	0.00135440328169068
0.0655743998662574	-0.00408550328814422	0.00136997316190858
0.0655758786300858	-0.00408545030131446	0.00138551186326112
0.0655773218644443	-0.004085288412102	0.00140064673606298
0.0655791443352104	-0.00408492858419313	0.00141971490302919
0.0655810318788525	-0.00408437318843516	0.00143941171230776
0.0655834361696973	-0.00408339673397554	0.00146442251438423
0.065586104204058	-0.00408196072808781	0.00149207206242276
0.0655886751141728	-0.00408022666467492	0.00151860842039215
0.0655917867074234	-0.00407766866864086	0.00155058229166153
0.0655951118033115	-0.00407438019285299	0.00158457235918854
0.0655983650295008	-0.00407060895139146	0.00161764554788614
0.0656020702823606	-0.00406564791680882	0.00165508891060099
0.0656056126255824	-0.00406024363595712	0.00169065592010199
0.0656096649104397	-0.0040532707623513	0.00173105984498022
0.0656135529008	-0.00404578989573051	0.00176953415717589
0.0656179307715453	-0.00403644280207444	0.00181250525520788
0.0656221543096069	-0.00402650140897508	0.00185359992885781
0.0656268415649256	-0.00401441086319257	0.00189877962724424
0.065631537280205	-0.00400118790889823	0.00194357860983874
0.0656362970857863	-0.00398665576703919	0.00198850437548679
0.0656414279501434	-0.00396972509871049	0.00203637166359694
0.0656464730117453	-0.00395180488199334	0.00208285670279958
0.0656517186893917	-0.00393184263402517	0.00213056302061365
0.0656572729013357	-0.00390923953133075	0.00218036104900699
0.0656628049503452	-0.00388523864712858	0.00222921229576731
0.0656683768482673	-0.00385957633594862	0.00227764282710042
0.0656743367820907	-0.00383048822092821	0.00232856796126165
0.0656804425595946	-0.00379894911672624	0.0023797764522256
0.0656865605004444	-0.00376560056328009	0.00243008769928139
0.0656927164168624	-0.00373030038208166	0.00247967996057274
0.0656990313383094	-0.00369229196749738	0.00252945610439664
0.0657056202817075	-0.00365072003450938	0.00258018402540214
0.0657124153668783	-0.00360582886696447	0.00263118140559046
0.0657158728755573	-0.00358221029157351	0.00265660842561713
0.0657193303842363	-0.00355807304413101	0.00268167936521784
0.0657254431429476	-0.00351413922599559	0.00272512479446501
0.0657324143056604	-0.0034620893472131	0.00277328580433086
0.0657396476077609	-0.00340591552256576	0.00282167765791093
0.065746785471034	-0.00334834832086437	0.00286783374573904
0.0657538829470893	-0.00328903421343395	0.00291213691280475
0.0657609513681158	-0.00322793952445684	0.00295466387599151
0.0657679908517195	-0.00316511971606869	0.00299541871867041
0.0657750432607931	-0.00310024083765009	0.00303463396189773
0.0657822726481258	-0.0030317502622835	0.00307314098764413
0.0657895777112216	-0.0029605415967212	0.00311029612097269
0.0657968648517835	-0.00288754400883438	0.00314558859966357
0.0658041001097195	-0.00281316725737827	0.00317886662889283
0.0658112672165416	-0.00273766737804107	0.00321008764460106
0.065818270215769	-0.00266218383936114	0.00323890769973382
0.0658250449276427	-0.00258758885331782	0.00326519400946226
0.0658315894251219	-0.00251409647234967	0.0032890914495547
0.065837927536076	-0.00244161344732603	0.0033108287678234
0.0658441065418811	-0.0023697419694538	0.00333068363034876
0.065850203687513	-0.00229768377933945	0.00334897804022762
0.0658561969293381	-0.00222578024929065	0.00336570162231903
0.0658619600535051	-0.00215566112008558	0.00338060344277607
0.0658675926109359	-0.00208623104593226	0.00339404831277724
0.0658732915718965	-0.00201510303423072	0.00340652411989983
0.0658789348650034	-0.00194382375053392	0.00341775943314366
0.065883999392453	-0.00187915915377792	0.00342689417410969
0.0658889708950328	-0.0018150612441307	0.00343498840423047
0.0658944006588537	-0.00174437330018204	0.00344284087377001
0.0658989194555669	-0.00168501888285025	0.00344858976180845
0.0659032503498447	-0.00162769778767186	0.00345342966020646
0.0659071749995449	-0.00157539639583206	0.00345724957180941
0.0659110996492451	-0.0015227650013928	0.00346053173010984
0.0659146252137656	-0.00147521180319438	0.00346302200787305
0.0659181507782861	-0.00142740657157845	0.00346507910005641
0.0659212363990711	-0.00138536534488177	0.00346652436927323
0.0659243220198562	-0.00134314087727324	0.00346763848537571
0.0659271780234791	-0.00130389927722224	0.0034683749030895
0.0659299876673553	-0.00126514891322566	0.00346882313492382
0.0659322495226036	-0.00123385097912817	0.00346898513484134
0.0659335059659589	-0.00121642641115694	0.00346899856785548
0.0659347624093142	-0.00119897452832939	0.00346895735982904
0.0659362050818216	-0.00117890266173003	0.00346884269490711
0.065937995059519	-0.00115394998951172	0.00346860041654114
0.0659400831253564	-0.00112477482801493	0.00346817795844319
0.0659428756832933	-0.00108564580797603	0.00346737787739395
0.0659456682412301	-0.00104639360626486	0.00346630913669516
0.0659485232542227	-0.00100613987224761	0.00346493919332554
0.0659518468954031	-0.000959126296609154	0.00346299182920411
0.0659551705365836	-0.000911954362972714	0.00346066590941179
0.0659595222456262	-0.000849961854944927	0.00345704959451798
0.0659631516079563	-0.000798069651641266	0.00345353970058836
0.0659658236599002	-0.000759759505414381	0.00345066926932134
0.0659684957118441	-0.000721363459252952	0.00344755654292598
0.0659724761513822	-0.000664014097261577	0.00344247144141406
0.0659789546093977	-0.000570308451441516	0.00343305227059779
0.0659834314602518	-0.000505310468409822	0.00342571968705862
0.0659879083111059	-0.000440130417486688	0.00341771712422605
0.065993954155553	-0.000351844704278906	0.00340585168912311
0.0659969770777765	-0.000307599384312189	0.00339946506850434
0.0659984885388883	-0.000285453154954078	0.00339615869665051
0.0659992442694441	-0.000274374404735057	0.00339447729912615
0.0659996221347221	-0.000268833652912426	0.00339362955432793
0.0659998110673611	-0.000266062936848699	0.00339320392128647
0.0659999055336805	-0.000264677494282187	0.00339299066471402
0.0659999527668403	-0.000263984751928236	0.00339288392642851
0.0659999785672812	-0.000263606345359548	0.00339282559119326
0.0659999938024512	-0.000263382894173974	0.00339279113394074
0.066	-0.000263291995551164	0.00339277711481536
0.0660005397743625	-0.000255375413598796	0.00339155118366789
0.066003238646175	-0.000215800201984057	0.0033852752438047
0.066007780371092	-0.000149239024557063	0.00337416551808802
0.0660129828499123	-7.30706781468728e-05	0.00336059898044749
0.0660177185235243	-3.82885806580292e-06	0.00334747484934237
0.0660248805619988	0.000100677794538132	0.00332623540003291
0.0660320176683125	0.000204507163182363	0.00330342046051448
0.0660391547746262	0.00030795669232145	0.00327897816459219
0.0660475410717741	0.000428937486570728	0.0032482050878322
0.0660568123853002	0.000561839309125754	0.00321164157892961
0.0660660756068445	0.000693598937398025	0.00317248840277513
0.066073784133223	0.00080236058300597	0.0031379437737037
0.0660807350509	0.000899672508288768	0.00310529109390577
0.0660880641599485	0.00100143083528019	0.00306934269606702
0.0660963237395986	0.00111498054050024	0.0030269936915344
0.0661041398799036	0.00122124973975272	0.00298515930281071
0.0661114406877994	0.00131939929441045	0.00294456810626755
0.066118765517314	0.00141672417500779	0.00290240135056018
0.0661265472148621	0.00151878757386285	0.00285605425781257
0.0661344632874261	0.00162112774437039	0.00280730358946732
0.0661420800007155	0.00171810941551661	0.00275890505923489
0.0661494721105253	0.00181076846220133	0.00271056791559321
0.0661569462644802	0.0019029260976662	0.00266035927118052
0.066164673498412	0.00199651926761702	0.00260707467743093
0.0661724667156434	0.00208910691290956	0.00255195617168371
0.0661800912591532	0.00217786977592852	0.00249672807123482
0.0661875602093491	0.00226301293767528	0.0024414140287904
0.066195049070375	0.00234652655453959	0.00238478320932884
0.0662026916553368	0.00242977752072922	0.00232582040587203
0.0662104289934316	0.00251196497012346	0.00226496283322496
0.0662180984282571	0.0025912903272446	0.00220352405211401
0.0662256395797697	0.00266715421842378	0.00214206960560804
0.0662331319732052	0.00274037810515017	0.00208002663114514
0.0662406949421408	0.00281206664439427	0.00201644192206205
0.0662483171791287	0.00288200342765531	0.00195142626401537
0.0662558000253665	0.002948353096395	0.0018867286807039
0.0662631397699308	0.0030111671153197	0.00182246844181281
0.0662703592350055	0.00307072038681875	0.00175852507891725
0.0662774835668928	0.00312728130158628	0.00169474390073239
0.0662845362712096	0.00318107799600617	0.00163097256048449
0.0662915382761157	0.00323229364640083	0.0015670718453393
0.0662985075754521	0.00328106748918012	0.00150292127440514
0.0663054590972134	0.00332749803050516	0.00143842246393101
0.0663124047183744	0.00337164750287676	0.0013735008931507
0.0663193212349466	0.00341335844274669	0.00130840994475526
0.066326076427905	0.00345190133739025	0.00124444351488837
0.0663326763178256	0.00348744131828808	0.00118160164047389
0.0663388782067166	0.00351891339858467	0.00112226355143527
0.0663446010615773	0.00354628637003403	0.00106728414620778
0.0663502692860794	0.0035718079153918	0.00101263608847017
0.0663563094767995	0.00359725050236641	0.000954210595882186
0.0663623308672886	0.0036208010042301	0.000895792177182158
0.0663677250289345	0.00364035197732374	0.000843328908090903
0.0663727900652968	0.00365737262375476	0.000793969438096056
0.0663782180893858	0.00367416831761598	0.000740983271036815
0.0663836822474897	0.00368955950006143	0.00068756705535322
0.0663883299696261	0.00370144889693435	0.000642083346473336
0.0663930501148818	0.00371238863977195	0.000595856045756206
0.0663980798752198	0.00372278342789295	0.000546569760044323
0.0664022729240276	0.00373045072459192	0.000505470344231551
0.0664068596988696	0.00373779586919915	0.00046050854059693
0.0664107150187146	0.00374312579149263	0.00042272118270162
0.0664144457161889	0.0037475483621328	0.000386164863032806
0.0664179356462139	0.00375103011024476	0.000351980987854478
0.0664212905921249	0.00375377922408442	0.000319135383796972
0.0664243966562506	0.00375580133975281	0.000288743805108745
0.066427055859979	0.00375713264620143	0.000262740217250506
0.0664297150637073	0.00375809482937859	0.000236753048455696
0.0664321951864271	0.00375865938644103	0.000212532419235126
0.0664343244414005	0.00375888769905473	0.00019175218952686
0.066435516641556	0.00375891206980873	0.000180123017307221
0.0664367088417115	0.00375886215354406	0.000168498348122563
0.0664380469252126	0.00375871764160161	0.000155456803076653
0.0664402550098648	0.0037582744983944	0.000133949353869734
0.066442463094517	0.00375757644383845	0.000112459650946845
0.0664447699413704	0.00375657488194254	9.00288838181184e-05
0.0664473574438729	0.00375512039258404	6.48951014611084e-05
0.0664501038617103	0.00375319362995742	3.8249558400836e-05
0.0664530421949044	0.00375069565188805	9.78068822548683e-06
0.0664564032066852	0.00374728513521098	-2.27313058216272e-05
0.0664597642184659	0.00374328454441737	-5.5184107847132e-05
0.0664632359013329	0.00373853305015747	-8.86393855989079e-05
0.0664668838189676	0.00373286293274705	-0.000123716124420259
0.0664706648662141	0.00372625392075064	-0.000159984857314619
0.0664747871774836	0.00371820039436776	-0.00019941875355185
0.0664788611864212	0.00370937331485834	-0.000238273064718738
0.0664831071661696	0.00369925693749506	-0.000278636049076328
0.0664863139439055	0.00369099744520596	-0.000309026839230574
0.0664880878192056	0.00368620006305431	-0.000325802121552591
0.0664898616945057	0.00368124012666061	-0.000342551115254207
0.0664944592623512	0.00366763029929406	-0.00038583292089779
0.0664991906987425	0.00365249181118608	-0.000430168212943284
0.0665040540993583	0.00363574048062483	-0.000475504002111129
0.066509047697692	0.00361729228036219	-0.000521785655989836
0.0665141700197991	0.00359706280978073	-0.000568958218272629
0.0665194198698894	0.00357496725293212	-0.000616966124509759
0.066524796319943	0.0035509203272494	-0.000665752946484102
0.0665302987029074	0.00352483622142039	-0.000715261159022189
0.066535926609188	0.0034966285205218	-0.000765431924282878
0.0665416798862671	0.00346621011611386	-0.000816204889339383
0.0665475586413917	0.00343349309850865	-0.000867517993422517
0.0665535632473688	0.00339838862782879	-0.000919307281565933
0.0665596943516076	0.00336080677973294	-0.000971506721622683
0.0665659528886498	0.00332065636076169	-0.00102404802171745
0.0665723400965479	0.00327784468709353	-0.00107686044517577
