          6.375000000e+02	          1.968815024e-01	         -6.997670935e-02		
          6.390625000e+02	          1.985435388e-01	         -7.048418441e-02		
          6.406250000e+02	          2.000426975e-01	         -7.107703687e-02		
          6.421875000e+02	          2.017726736e-01	         -7.159446158e-02		
          6.437500000e+02	          2.032600409e-01	         -7.223645454e-02		
          6.453125000e+02	          2.049065298e-01	         -7.296876023e-02		
          6.468750000e+02	          2.064997635e-01	         -7.363529608e-02		
          6.484375000e+02	          2.080739123e-01	         -7.427879029e-02		
          6.500000000e+02	          2.096432473e-01	         -7.481705032e-02		
          6.515625000e+02	          2.111501250e-01	         -7.548790154e-02		
          6.531250000e+02	          2.127647045e-01	         -7.610755791e-02		
          6.546875000e+02	          2.142324400e-01	         -7.679106348e-02		
          6.562500000e+02	          2.157812314e-01	         -7.738969003e-02		
          6.578125000e+02	          2.172883036e-01	         -7.800424698e-02		
          6.593750000e+02	          2.189140423e-01	         -7.869697893e-02		
          6.609375000e+02	          2.205207204e-01	         -7.937286879e-02		
          6.625000000e+02	          2.220510105e-01	         -7.995806908e-02		
          6.640625000e+02	          2.236107666e-01	         -8.066855481e-02		
          6.656250000e+02	          2.252331502e-01	         -8.133557082e-02		
          6.671875000e+02	          2.268578678e-01	         -8.199055242e-02		
          6.687500000e+02	          2.284792061e-01	         -8.277730468e-02		
          6.703125000e+02	          2.299953952e-01	         -8.352042311e-02		
          6.718750000e+02	          2.316899610e-01	         -8.433619165e-02		
          6.734375000e+02	          2.332204942e-01	         -8.519655435e-02		
          6.750000000e+02	          2.346233897e-01	         -8.601816384e-02		
          6.765625000e+02	          2.362343468e-01	         -8.698328664e-02		
          6.781250000e+02	          2.376651038e-01	         -8.794788674e-02		
          6.796875000e+02	          2.390087269e-01	         -8.889176092e-02		
          6.812500000e+02	          2.403052577e-01	         -8.981834324e-02		
          6.828125000e+02	          2.415361464e-01	         -9.079509322e-02		
          6.843750000e+02	          2.426328332e-01	         -9.191304689e-02		
          6.859375000e+02	          2.436225961e-01	         -9.281685501e-02		
          6.875000000e+02	          2.444127338e-01	         -9.367856702e-02		
          6.890625000e+02	          2.451940220e-01	         -9.449337525e-02		
          6.906250000e+02	          2.458237496e-01	         -9.508733391e-02		
          6.921875000e+02	          2.463088455e-01	         -9.576413547e-02		
          6.937500000e+02	          2.467871341e-01	         -9.614287277e-02		
          6.953125000e+02	          2.471376635e-01	         -9.629189274e-02		
          6.968750000e+02	          2.474000135e-01	         -9.625206980e-02		
          6.984375000e+02	          2.476398993e-01	         -9.599089891e-02		
          7.000000000e+02	          2.479117553e-01	         -9.531675950e-02		
          7.015625000e+02	          2.482359306e-01	         -9.446497283e-02		
          7.031250000e+02	          2.487681916e-01	         -9.321015516e-02		
          7.046875000e+02	          2.496911454e-01	         -9.161925546e-02		
          7.062500000e+02	          2.507075056e-01	         -8.980552477e-02		
          7.078125000e+02	          2.521419337e-01	         -8.767337467e-02		
          7.093750000e+02	          2.540859155e-01	         -8.549199899e-02		
          7.109375000e+02	          2.565338837e-01	         -8.319963328e-02		
          7.125000000e+02	          2.593493266e-01	         -8.095055496e-02		
          7.140625000e+02	          2.627592935e-01	         -7.887114351e-02		
          7.156250000e+02	          2.666540888e-01	         -7.705876213e-02		
          7.171875000e+02	          2.709176475e-01	         -7.566202357e-02		
          7.187500000e+02	          2.755637544e-01	         -7.457255133e-02		
          7.203125000e+02	          2.802248618e-01	         -7.398317547e-02		
          7.218750000e+02	          2.851471765e-01	         -7.392463234e-02		
          7.234375000e+02	          2.897750251e-01	         -7.429201598e-02		
          7.250000000e+02	          2.944221774e-01	         -7.528338959e-02		
          7.265625000e+02	          2.987944347e-01	         -7.622367168e-02		
          7.281250000e+02	          3.028627929e-01	         -7.763951334e-02		
          7.296875000e+02	          3.066604621e-01	         -7.925958128e-02		
          7.312500000e+02	          3.102252960e-01	         -8.086839887e-02		
          7.328125000e+02	          3.135490770e-01	         -8.218987377e-02		
          7.343750000e+02	          3.167664934e-01	         -8.380828850e-02		
          7.359375000e+02	          3.197625011e-01	         -8.518602729e-02		
          7.375000000e+02	          3.228269225e-01	         -8.638690895e-02		
          7.390625000e+02	          3.258019489e-01	         -8.770211137e-02		
          7.406250000e+02	          3.287922676e-01	         -8.879248316e-02		
          7.421875000e+02	          3.317457293e-01	         -9.005455794e-02		
          7.437500000e+02	          3.347730264e-01	         -9.105458660e-02		
          7.453125000e+02	          3.378698556e-01	         -9.222511481e-02		
          7.468750000e+02	          3.408285202e-01	         -9.315751984e-02		
          7.484375000e+02	          3.439536728e-01	         -9.424758164e-02		
          7.500000000e+02	          3.470785336e-01	         -9.538471134e-02		
          7.515625000e+02	          3.501986051e-01	         -9.638742647e-02		
          7.531250000e+02	          3.534650100e-01	         -9.747533059e-02		
          7.546875000e+02	          3.566507479e-01	         -9.859575800e-02		
          7.562500000e+02	          3.599106859e-01	         -9.976151500e-02		
          7.578125000e+02	          3.631713775e-01	         -1.008403690e-01		
          7.593750000e+02	          3.664873301e-01	         -1.020373364e-01		
          7.609375000e+02	          3.698272057e-01	         -1.031926636e-01		
          7.625000000e+02	          3.731975927e-01	         -1.043526465e-01		
          7.640625000e+02	          3.765866270e-01	         -1.054725756e-01		
          7.656250000e+02	          3.799677356e-01	         -1.067295266e-01		
          7.671875000e+02	          3.834115446e-01	         -1.078719077e-01		
          7.687500000e+02	          3.868875427e-01	         -1.091651564e-01		
          7.703125000e+02	          3.904530087e-01	         -1.104347983e-01		
          7.718750000e+02	          3.940652994e-01	         -1.116590620e-01		
          7.734375000e+02	          3.976087631e-01	         -1.129281203e-01		
          7.750000000e+02	          4.013136579e-01	         -1.143513285e-01		
          7.765625000e+02	          4.050747377e-01	         -1.156806805e-01		
          7.781250000e+02	          4.088295935e-01	         -1.171137107e-01		
          7.796875000e+02	          4.127115279e-01	         -1.184926104e-01		
          7.812500000e+02	          4.166277907e-01	         -1.200200438e-01		
          7.828125000e+02	          4.205165810e-01	         -1.214855182e-01		
          7.843750000e+02	          4.245955392e-01	         -1.230783021e-01		
          7.859375000e+02	          4.285503120e-01	         -1.247409585e-01		
          7.875000000e+02	          4.326658840e-01	         -1.263732614e-01		
          7.890625000e+02	          4.367723633e-01	         -1.281485549e-01		
          7.906250000e+02	          4.409470619e-01	         -1.300624021e-01		
          7.921875000e+02	          4.451191348e-01	         -1.318582878e-01		
          7.937500000e+02	          4.493816967e-01	         -1.337736424e-01		
          7.953125000e+02	          4.536908403e-01	         -1.357563045e-01		
          7.968750000e+02	          4.578484233e-01	         -1.378998752e-01		
          7.984375000e+02	          4.623739916e-01	         -1.400625306e-01		
          8.000000000e+02	          4.667261187e-01	         -1.422520387e-01		
          8.015625000e+02	          4.711152971e-01	         -1.444945224e-01		
          8.031250000e+02	          4.755657902e-01	         -1.468893811e-01		
          8.046875000e+02	          4.801417328e-01	         -1.493804908e-01		
          8.062500000e+02	          4.846036039e-01	         -1.519247706e-01		
          8.078125000e+02	          4.891872292e-01	         -1.545397738e-01		
          8.093750000e+02	          4.936544489e-01	         -1.573367884e-01		
          8.109375000e+02	          4.982379283e-01	         -1.601290620e-01		
          8.125000000e+02	          5.026771406e-01	         -1.630178541e-01		
          8.140625000e+02	          5.073165374e-01	         -1.659157631e-01		
          8.156250000e+02	          5.117705315e-01	         -1.690414262e-01		
          8.171875000e+02	          5.163579007e-01	         -1.721253337e-01		
          8.187500000e+02	          5.209530498e-01	         -1.753089686e-01		
          8.203125000e+02	          5.254172062e-01	         -1.786718676e-01		
          8.218750000e+02	          5.300389039e-01	         -1.819015007e-01		
          8.234375000e+02	          5.346093521e-01	         -1.853978235e-01		
          8.250000000e+02	          5.392614397e-01	         -1.888584078e-01		
          8.265625000e+02	          5.438494897e-01	         -1.924448793e-01		
          8.281250000e+02	          5.484426452e-01	         -1.962118911e-01		
          8.296875000e+02	          5.529711796e-01	         -1.999196183e-01		
          8.312500000e+02	          5.574972342e-01	         -2.037008040e-01		
          8.328125000e+02	          5.621156255e-01	         -2.076360544e-01		
          8.343750000e+02	          5.667128654e-01	         -2.115982911e-01		
          8.359375000e+02	          5.712831677e-01	         -2.156854910e-01		
          8.375000000e+02	          5.758183150e-01	         -2.198332520e-01		
          8.390625000e+02	          5.802873338e-01	         -2.240717694e-01		
          8.406250000e+02	          5.848744599e-01	         -2.284013593e-01		
          8.421875000e+02	          5.894227842e-01	         -2.326572840e-01		
          8.437500000e+02	          5.939665379e-01	         -2.373049469e-01		
          8.453125000e+02	          5.984769356e-01	         -2.417192638e-01		
          8.468750000e+02	          6.030290040e-01	         -2.463933781e-01		
          8.484375000e+02	          6.075005026e-01	         -2.511463602e-01		
          8.500000000e+02	          6.119496828e-01	         -2.559621887e-01		
          8.515625000e+02	          6.163983769e-01	         -2.608392103e-01		
          8.531250000e+02	          6.208880608e-01	         -2.658952649e-01		
          8.546875000e+02	          6.252170429e-01	         -2.710973370e-01		
          8.562500000e+02	          6.296075342e-01	         -2.761699967e-01		
          8.578125000e+02	          6.340433429e-01	         -2.813968912e-01		
          8.593750000e+02	          6.383479644e-01	         -2.867961574e-01		
          8.609375000e+02	          6.426383392e-01	         -2.922646153e-01		
          8.625000000e+02	          6.468563130e-01	         -2.978194534e-01		
          8.640625000e+02	          6.511063299e-01	         -3.033781815e-01		
          8.656250000e+02	          6.553170588e-01	         -3.090239220e-01		
          8.671875000e+02	          6.593534711e-01	         -3.148775781e-01		
          8.687500000e+02	          6.635064835e-01	         -3.207403998e-01		
          8.703125000e+02	          6.675606435e-01	         -3.266037077e-01		
          8.718750000e+02	          6.715071989e-01	         -3.326662762e-01		
          8.734375000e+02	          6.755400131e-01	         -3.388502099e-01		
          8.750000000e+02	          6.793806172e-01	         -3.450875811e-01		
          8.765625000e+02	          6.832593910e-01	         -3.513846382e-01		
          8.781250000e+02	          6.870182097e-01	         -3.576863875e-01		
          8.796875000e+02	          6.906690834e-01	         -3.641635716e-01		
          8.812500000e+02	          6.944386967e-01	         -3.705568553e-01		
          8.828125000e+02	          6.978909906e-01	         -3.771793518e-01		
          8.843750000e+02	          7.014359130e-01	         -3.837829094e-01		
          8.859375000e+02	          7.050225060e-01	         -3.905383435e-01		
          8.875000000e+02	          7.083665146e-01	         -3.972703167e-01		
          8.890625000e+02	          7.117914333e-01	         -4.041724977e-01		
          8.906250000e+02	          7.150402850e-01	         -4.110336644e-01		
          8.921875000e+02	          7.182727505e-01	         -4.180408972e-01		
          8.937500000e+02	          7.214146783e-01	         -4.248952566e-01		
          8.953125000e+02	          7.245319052e-01	         -4.320424289e-01		
          8.968750000e+02	          7.275788220e-01	         -4.391643168e-01		
          8.984375000e+02	          7.304796242e-01	         -4.464528872e-01		
          9.000000000e+02	          7.334442694e-01	         -4.536825742e-01		
          9.015625000e+02	          7.362266238e-01	         -4.610464630e-01		
          9.031250000e+02	          7.389154746e-01	         -4.684401096e-01		
          9.046875000e+02	          7.416030611e-01	         -4.757678223e-01		
          9.062500000e+02	          7.442780054e-01	         -4.831865588e-01		
          9.078125000e+02	          7.467939983e-01	         -4.907633715e-01		
          9.093750000e+02	          7.492979325e-01	         -4.981857062e-01		
          9.109375000e+02	          7.517096272e-01	         -5.057693263e-01		
          9.125000000e+02	          7.539828898e-01	         -5.135030968e-01		
          9.140625000e+02	          7.564047470e-01	         -5.211975306e-01		
          9.156250000e+02	          7.584423784e-01	         -5.288545726e-01		
          9.171875000e+02	          7.605863501e-01	         -5.365550844e-01		
          9.187500000e+02	          7.625768164e-01	         -5.444004467e-01		
          9.203125000e+02	          7.645993744e-01	         -5.520457218e-01		
          9.218750000e+02	          7.665410223e-01	         -5.599420904e-01		
          9.234375000e+02	          7.684680830e-01	         -5.676673518e-01		
          9.250000000e+02	          7.702666309e-01	         -5.756075306e-01		
          9.265625000e+02	          7.719558724e-01	         -5.834540112e-01		
          9.281250000e+02	          7.736913065e-01	         -5.913321459e-01		
          9.296875000e+02	          7.753151002e-01	         -5.993082577e-01		
          9.312500000e+02	          7.769635463e-01	         -6.073873549e-01		
          9.328125000e+02	          7.784350015e-01	         -6.152853768e-01		
          9.343750000e+02	          7.799722448e-01	         -6.232647950e-01		
          9.359375000e+02	          7.814831825e-01	         -6.312906004e-01		
          9.375000000e+02	          7.828178102e-01	         -6.393374113e-01		
          9.390625000e+02	          7.841329397e-01	         -6.474761213e-01		
          9.406250000e+02	          7.853716325e-01	         -6.554885551e-01		
          9.421875000e+02	          7.866305041e-01	         -6.636743816e-01		
          9.437500000e+02	          7.879673685e-01	         -6.717246448e-01		
          9.453125000e+02	          7.891036108e-01	         -6.799696466e-01		
          9.468750000e+02	          7.902875045e-01	         -6.881900447e-01		
          9.484375000e+02	          7.913491092e-01	         -6.964002317e-01		
          9.500000000e+02	          7.924911378e-01	         -7.046565628e-01		
          9.515625000e+02	          7.937430562e-01	         -7.130063976e-01		
          9.531250000e+02	          7.946489673e-01	         -7.212893746e-01		
          9.546875000e+02	          7.956605867e-01	         -7.296864232e-01		
          9.562500000e+02	          7.965584749e-01	         -7.381430359e-01		
          9.578125000e+02	          7.975920722e-01	         -7.467023909e-01		
          9.593750000e+02	          7.985288108e-01	         -7.552275634e-01		
          9.609375000e+02	          7.995385339e-01	         -7.637842927e-01		
          9.625000000e+02	          8.002308404e-01	         -7.723011018e-01		
          9.640625000e+02	          8.011480322e-01	         -7.811520540e-01		
          9.656250000e+02	          8.020757268e-01	         -7.899761173e-01		
          9.671875000e+02	          8.027470278e-01	         -7.988782705e-01		
          9.687500000e+02	          8.035891930e-01	         -8.078818531e-01		
          9.703125000e+02	          8.043330894e-01	         -8.168392916e-01		
          9.718750000e+02	          8.048453904e-01	         -8.259666705e-01		
          9.734375000e+02	          8.055859317e-01	         -8.351418953e-01		
          9.750000000e+02	          8.060748933e-01	         -8.443709953e-01		
          9.765625000e+02	          8.066499190e-01	         -8.537185430e-01		
          9.781250000e+02	          8.071380539e-01	         -8.631921238e-01		
          9.796875000e+02	          8.075875815e-01	         -8.727064514e-01		
          9.812500000e+02	          8.079064567e-01	         -8.823052872e-01		
          9.828125000e+02	          8.081248265e-01	         -8.919417579e-01		
          9.843750000e+02	          8.084876577e-01	         -9.017446194e-01		
          9.859375000e+02	          8.085652128e-01	         -9.115969801e-01		
          9.875000000e+02	          8.087058330e-01	         -9.215297645e-01		
          9.890625000e+02	          8.087726908e-01	         -9.317111142e-01		
          9.906250000e+02	          8.086882798e-01	         -9.417743079e-01		
          9.921875000e+02	          8.085272862e-01	         -9.521519034e-01		
          9.937500000e+02	          8.083089650e-01	         -9.625559503e-01		
          9.953125000e+02	          8.080743549e-01	         -9.731678156e-01		
          9.968750000e+02	          8.076856072e-01	         -9.836849616e-01		
          9.984375000e+02	          8.071174374e-01	         -9.945775811e-01		
          1.000000000e+03	          8.065141612e-01	         -1.005502487e+00		
          1.001562500e+03	          8.058279813e-01	         -1.016482435e+00		
          1.003125000e+03	          8.049096711e-01	         -1.027599113e+00		
          1.004687500e+03	          8.039508086e-01	         -1.038964162e+00		
          1.006250000e+03	          8.027451315e-01	         -1.050410121e+00		
          1.007812500e+03	          8.011565414e-01	         -1.061826808e+00		
          1.009375000e+03	          7.997467899e-01	         -1.073501396e+00		
          1.010937500e+03	          7.979368640e-01	         -1.085173359e+00		
          1.012500000e+03	          7.959828656e-01	         -1.096974661e+00		
          1.014062500e+03	          7.936916608e-01	         -1.108884297e+00		
          1.015625000e+03	          7.914297762e-01	         -1.120903142e+00		
          1.017187500e+03	          7.887936337e-01	         -1.132883769e+00		
          1.018750000e+03	          7.860329655e-01	         -1.144883262e+00		
          1.020312500e+03	          7.831159231e-01	         -1.156925350e+00		
          1.021875000e+03	          7.797485264e-01	         -1.169128771e+00		
          1.023437500e+03	          7.761711719e-01	         -1.181451029e+00		
          1.025000000e+03	          7.725128587e-01	         -1.193541254e+00		
          1.026562500e+03	          7.685579886e-01	         -1.205861957e+00		
          1.028125000e+03	          7.644362413e-01	         -1.218115655e+00		
          1.029687500e+03	          7.598873822e-01	         -1.230287568e+00		
          1.031250000e+03	          7.550102633e-01	         -1.242639973e+00		
          1.032812500e+03	          7.500852014e-01	         -1.254807316e+00		
          1.034375000e+03	          7.449284953e-01	         -1.266907752e+00		
          1.035937500e+03	          7.394528168e-01	         -1.278996713e+00		
          1.037500000e+03	          7.336856869e-01	         -1.290833121e+00		
          1.039062500e+03	          7.276235074e-01	         -1.302922082e+00		
          1.040625000e+03	          7.213736398e-01	         -1.314697516e+00		
          1.042187500e+03	          7.148801666e-01	         -1.326374633e+00		
          1.043750000e+03	          7.083392366e-01	         -1.337818161e+00		
          1.045312500e+03	          7.013558781e-01	         -1.349315564e+00		
          1.046875000e+03	          6.943972691e-01	         -1.360388578e+00		
          1.048437500e+03	          6.871356363e-01	         -1.371626718e+00		
          1.050000000e+03	          6.797928016e-01	         -1.382491039e+00		
          1.051562500e+03	          6.721458247e-01	         -1.393179146e+00		
          1.053125000e+03	          6.644341294e-01	         -1.403871435e+00		
          1.054687500e+03	          6.566424479e-01	         -1.414302128e+00		
          1.056250000e+03	          6.486555416e-01	         -1.424450608e+00		
          1.057812500e+03	          6.407006784e-01	         -1.434542490e+00		
          1.059375000e+03	          6.326628143e-01	         -1.444325124e+00		
          1.060937500e+03	          6.245016887e-01	         -1.454148602e+00		
          1.062500000e+03	          6.164310521e-01	         -1.463787601e+00		
          1.064062500e+03	          6.081258054e-01	         -1.473422807e+00		
          1.065625000e+03	          5.996525633e-01	         -1.482644225e+00		
          1.067187500e+03	          5.909428147e-01	         -1.491842400e+00		
          1.068750000e+03	          5.829342221e-01	         -1.501038047e+00		
          1.070312500e+03	          5.743533754e-01	         -1.509868917e+00		
          1.071875000e+03	          5.658519800e-01	         -1.519214423e+00		
          1.073437500e+03	          5.573900186e-01	         -1.527878611e+00		
          1.075000000e+03	          5.487213572e-01	         -1.536658913e+00		
          1.076562500e+03	          5.398035957e-01	         -1.545419473e+00		
          1.078125000e+03	          5.308680866e-01	         -1.553869814e+00		
          1.079687500e+03	          5.223277435e-01	         -1.562635237e+00		
          1.081250000e+03	          5.131237820e-01	         -1.571148593e+00		
          1.082812500e+03	          5.041920656e-01	         -1.579470275e+00		
          1.084375000e+03	          4.953195729e-01	         -1.587642098e+00		
          1.085937500e+03	          4.857356646e-01	         -1.595846499e+00		
          1.087500000e+03	          4.763591857e-01	         -1.603762657e+00		
          1.089062500e+03	          4.670136315e-01	         -1.612210469e+00		
          1.090625000e+03	          4.575941691e-01	         -1.619636110e+00		
          1.092187500e+03	          4.478665287e-01	         -1.627391421e+00		
          1.093750000e+03	          4.382968185e-01	         -1.634942415e+00		
          1.095312500e+03	          4.284787377e-01	         -1.642020298e+00		
          1.096875000e+03	          4.185096312e-01	         -1.649024078e+00		
          1.098437500e+03	          4.090623073e-01	         -1.656266699e+00		
          1.100000000e+03	          3.990621302e-01	         -1.662839672e+00		
          1.101562500e+03	          3.895295443e-01	         -1.669104565e+00		
          1.103125000e+03	          3.796977030e-01	         -1.676025879e+00		
          1.104687500e+03	          3.699001415e-01	         -1.681823205e+00		
          1.106250000e+03	          3.601941386e-01	         -1.687835058e+00		
          1.107812500e+03	          3.509497464e-01	         -1.693685675e+00		
          1.109375000e+03	          3.410661207e-01	         -1.699610006e+00		
          1.110937500e+03	          3.320105592e-01	         -1.704971856e+00		
          1.112500000e+03	          3.230389711e-01	         -1.710663765e+00		
          1.114062500e+03	          3.138293936e-01	         -1.716460896e+00		
          1.115625000e+03	          3.047577863e-01	         -1.721597132e+00		
          1.117187500e+03	          2.961643459e-01	         -1.726937198e+00		
          1.118750000e+03	          2.873142689e-01	         -1.732861529e+00		
          1.120312500e+03	          2.788751121e-01	         -1.738460858e+00		
          1.121875000e+03	          2.703400447e-01	         -1.743897978e+00		
          1.123437500e+03	          2.617817594e-01	         -1.749674687e+00		
          1.125000000e+03	          2.534940903e-01	         -1.755240757e+00		
          1.126562500e+03	          2.447192100e-01	         -1.761389341e+00		
          1.128125000e+03	          2.364207220e-01	         -1.766697899e+00		
          1.129687500e+03	          2.279567913e-01	         -1.772661713e+00		
          1.131250000e+03	          2.194502905e-01	         -1.778417805e+00		
          1.132812500e+03	          2.112120475e-01	         -1.784397956e+00		
          1.134375000e+03	          2.028701262e-01	         -1.790072360e+00		
          1.135937500e+03	          1.939243696e-01	         -1.796183601e+00		
          1.137500000e+03	          1.858853263e-01	         -1.802320905e+00		
          1.139062500e+03	          1.773092933e-01	         -1.808054241e+00		
          1.140625000e+03	          1.693415570e-01	         -1.814812374e+00		
          1.142187500e+03	          1.605845703e-01	         -1.820805167e+00		
          1.143750000e+03	          1.522748624e-01	         -1.827387087e+00		
          1.145312500e+03	          1.434006679e-01	         -1.833410805e+00		
          1.146875000e+03	          1.355776240e-01	         -1.839728211e+00		
          1.148437500e+03	          1.268034002e-01	         -1.846139948e+00		
          1.150000000e+03	          1.185732773e-01	         -1.852861710e+00		
          1.151562500e+03	          1.102725526e-01	         -1.859623927e+00		
          1.153125000e+03	          1.018884016e-01	         -1.866865381e+00		
          1.154687500e+03	          9.307137659e-02	         -1.873686919e+00		
          1.156250000e+03	          8.424525896e-02	         -1.880509625e+00		
          1.157812500e+03	          7.536541804e-02	         -1.887501346e+00		
          1.159375000e+03	          6.707524473e-02	         -1.894903843e+00		
          1.160937500e+03	          5.829128398e-02	         -1.901927073e+00		
          1.162500000e+03	          4.936435693e-02	         -1.909700666e+00		
          1.164062500e+03	          4.032013698e-02	         -1.917089159e+00		
          1.165625000e+03	          3.091053001e-02	         -1.925197673e+00		
          1.167187500e+03	          2.177990091e-02	         -1.933304826e+00		
          1.168750000e+03	          1.217306797e-02	         -1.941580801e+00		
          1.170312500e+03	          2.240476269e-03	         -1.949767309e+00		
          1.171875000e+03	         -7.562814338e-03	         -1.957856957e+00		
          1.173437500e+03	         -1.792194725e-02	         -1.966422731e+00		
          1.175000000e+03	         -2.823193588e-02	         -1.975031487e+00		
          1.176562500e+03	         -3.901526105e-02	         -1.983814707e+00		
          1.178125000e+03	         -4.985930222e-02	         -1.993313475e+00		
          1.179687500e+03	         -6.073187952e-02	         -2.001728708e+00		
          1.181250000e+03	         -7.200907722e-02	         -2.010925425e+00		
          1.182812500e+03	         -8.374403207e-02	         -2.019911892e+00		
          1.184375000e+03	         -9.603279444e-02	         -2.029248451e+00		
          1.185937500e+03	         -1.084328325e-01	         -2.038314466e+00		
          1.187500000e+03	         -1.211046597e-01	         -2.047858941e+00		
          1.189062500e+03	         -1.343340931e-01	         -2.056724431e+00		
          1.190625000e+03	         -1.476371917e-01	         -2.066307027e+00		
          1.192187500e+03	         -1.609401201e-01	         -2.075226976e+00		
          1.193750000e+03	         -1.752230746e-01	         -2.083929091e+00		
          1.195312500e+03	         -1.890468253e-01	         -2.093114916e+00		
          1.196875000e+03	         -2.037398004e-01	         -2.102546777e+00		
          1.198437500e+03	         -2.185787565e-01	         -2.111776558e+00		
          1.200000000e+03	         -2.338656841e-01	         -2.120643216e+00		
          1.201562500e+03	         -2.493964362e-01	         -2.129929595e+00		
          1.203125000e+03	         -2.651031579e-01	         -2.139518025e+00		
          1.204687500e+03	         -2.819744211e-01	         -2.148390323e+00		
          1.206250000e+03	         -2.998449046e-01	         -2.157614075e+00		
          1.207812500e+03	         -3.170492169e-01	         -2.165899580e+00		
          1.209375000e+03	         -3.348647797e-01	         -2.174644289e+00		
          1.210937500e+03	         -3.533069581e-01	         -2.182429358e+00		
          1.212500000e+03	         -3.729686473e-01	         -2.190856067e+00		
          1.214062500e+03	         -3.911971482e-01	         -2.198737994e+00		
          1.215625000e+03	         -4.109631598e-01	         -2.205651529e+00		
          1.217187500e+03	         -4.306337957e-01	         -2.212558645e+00		
          1.218750000e+03	         -4.516664832e-01	         -2.219580708e+00		
          1.220312500e+03	         -4.723690146e-01	         -2.225979219e+00		
          1.221875000e+03	         -4.935983856e-01	         -2.232181095e+00		
          1.223437500e+03	         -5.152471859e-01	         -2.237837606e+00		
          1.225000000e+03	         -5.372986405e-01	         -2.243118546e+00		
          1.226562500e+03	         -5.595016555e-01	         -2.247857232e+00		
          1.228125000e+03	         -5.810188797e-01	         -2.251014477e+00		
          1.229687500e+03	         -6.037578270e-01	         -2.255344528e+00		
          1.231250000e+03	         -6.265478293e-01	         -2.260733413e+00		
          1.232812500e+03	         -6.493972499e-01	         -2.262411131e+00		
          1.234375000e+03	         -6.731613340e-01	         -2.265558067e+00		
          1.235937500e+03	         -6.958885142e-01	         -2.267465095e+00		
          1.237500000e+03	         -7.196641708e-01	         -2.268835899e+00		
          1.239062500e+03	         -7.435190842e-01	         -2.269878978e+00		
          1.240625000e+03	         -7.666602480e-01	         -2.270040798e+00		
          1.242187500e+03	         -7.916926368e-01	         -2.270877517e+00		
          1.243750000e+03	         -8.148314666e-01	         -2.270926530e+00		
          1.245312500e+03	         -8.393867581e-01	         -2.270700915e+00		
          1.246875000e+03	         -8.639508505e-01	         -2.268017462e+00		
          1.248437500e+03	         -8.877722621e-01	         -2.266270309e+00		
          1.250000000e+03	         -9.110689250e-01	         -2.265340621e+00		
          1.251562500e+03	         -9.367314303e-01	         -2.262293850e+00		
          1.253125000e+03	         -9.605451593e-01	         -2.259421347e+00		
          1.254687500e+03	         -9.853867967e-01	         -2.255210327e+00		
          1.256250000e+03	         -1.009687153e+00	         -2.250860631e+00		
          1.257812500e+03	         -1.033790875e+00	         -2.245625592e+00		
          1.259375000e+03	         -1.058085688e+00	         -2.240516586e+00		
          1.260937500e+03	         -1.081955627e+00	         -2.234913756e+00		
          1.262500000e+03	         -1.105640697e+00	         -2.229418482e+00		
          1.264062500e+03	         -1.129748406e+00	         -2.222492694e+00		
          1.265625000e+03	         -1.154010058e+00	         -2.214169262e+00		
          1.267187500e+03	         -1.176743462e+00	         -2.207394403e+00		
          1.268750000e+03	         -1.199865760e+00	         -2.198072431e+00		
          1.270312500e+03	         -1.223647008e+00	         -2.189991146e+00		
          1.271875000e+03	         -1.246180179e+00	         -2.181798609e+00		
          1.273437500e+03	         -1.268712280e+00	         -2.171050597e+00		
          1.275000000e+03	         -1.290909655e+00	         -2.161719679e+00		
          1.276562500e+03	         -1.313010560e+00	         -2.151602026e+00		
          1.278125000e+03	         -1.334384441e+00	         -2.140773688e+00		
          1.279687500e+03	         -1.355934146e+00	         -2.130547507e+00		
          1.281250000e+03	         -1.376538214e+00	         -2.120402625e+00		
          1.282812500e+03	         -1.397535163e+00	         -2.107965226e+00		
          1.284375000e+03	         -1.417918868e+00	         -2.096488050e+00		
          1.285937500e+03	         -1.439227398e+00	         -2.087138071e+00		
          1.287500000e+03	         -1.458077993e+00	         -2.075232811e+00		
          1.289062500e+03	         -1.477928586e+00	         -2.063218245e+00		
          1.290625000e+03	         -1.496442412e+00	         -2.051302677e+00		
          1.292187500e+03	         -1.515320916e+00	         -2.041553982e+00		
          1.293750000e+03	         -1.535032250e+00	         -2.029761530e+00		
          1.295312500e+03	         -1.554135689e+00	         -2.019059029e+00		
          1.296875000e+03	         -1.573248463e+00	         -2.008288650e+00		
          1.298437500e+03	         -1.593574014e+00	         -1.996619897e+00		
          1.300000000e+03	         -1.611925533e+00	         -1.985037110e+00		
          1.301562500e+03	         -1.631224245e+00	         -1.974492929e+00		
          1.303125000e+03	         -1.650263403e+00	         -1.961265684e+00		
          1.304687500e+03	         -1.671814664e+00	         -1.952184692e+00		
          1.306250000e+03	         -1.690306901e+00	         -1.938939359e+00		
          1.307812500e+03	         -1.711290235e+00	         -1.927339846e+00		
          1.309375000e+03	         -1.731451243e+00	         -1.915663313e+00		
          1.310937500e+03	         -1.751637924e+00	         -1.903150643e+00		
          1.312500000e+03	         -1.773540054e+00	         -1.891764881e+00		
          1.314062500e+03	         -1.793658662e+00	         -1.877404894e+00		
